0.9911032028469751,0.2254718413196377
0.9911051812319324,0.2255224409249608
0.9911071587372166,0.22557304053028387
0.991109135363414,0.22562364013560693
0.9908868637474995,0.22558445501467464
0.9908888888888889,0.22563505718044732
0.9908909131304154,0.22568565934622
0.9908929364726788,0.22573626151199272
0.990894958916278,0.2257868636777654
0.9908969804618117,0.22583746584353812
0.9908990011098779,0.2258880680093108
0.9909010208610741,0.22593867017508348
0.9909030397159974,0.2259892723408562
0.9909050576752441,0.22603987450662888
0.9906832298136646,0.22600070846617074
0.9906852960745176,0.2260513131926522
0.9906873614190688,0.22610191791913364
0.9906894258479273,0.2261525226456151
0.9906914893617021,0.22620312737209655
0.9906935519610015,0.22625373209857802
0.9906956136464333,0.22630433682505946
0.9906976744186047,0.2263549415515409
0.9906997342781222,0.22640554627802237
0.9904782993799823,0.2263663967611336
0.9904804073500111,0.226417004048583
0.9904825143868968,0.22646761133603238
0.9904846204912592,0.2265182186234818
0.9904867256637168,0.22656882591093117
0.9904888299048883,0.22661943319838057
0.9904909332153914,0.22667004048582995
0.9904930355958435,0.22672064777327935
0.9904951370468612,0.22677125506072873
0.9904972375690608,0.22682186234817814
0.9904993371630579,0.22687246963562754
0.9905014358294676,0.22692307692307692
0.9905035335689046,0.22697368421052633
0.9905056303819828,0.2270242914979757
0.9902848310885405,0.22698517131433776
0.9902869757174393,0.22703578116301432
0.990289119399691,0.22708639101169087
0.9902912621359223,0.22713700086036742
0.9902934039267594,0.22718761070904397
0.9900727994705493,0.22714849681141816
0.99007498897221,0.22719910922158112
0.9900771775082691,0.22724972163174412
0.9900793650793651,0.22730033404190708
0.9900815516861362,0.22735094645207005
0.99008373732922,0.227401558862233
0.989863375936536,0.22736245381383813
0.9898656091650143,0.22741306878574682
0.9898678414096916,0.22746368375765552
0.9898700726712178,0.22751429872956422
0.9898723029502422,0.2275649137014729
0.9898745322474136,0.22761552867338158
0.9898767605633803,0.22766614364529028
0.9898789878987899,0.22771675861719898
0.9898812142542894,0.22776737358910765
0.9898834396305256,0.22781798856101634
0.9898856640281443,0.22786860353292504
0.9896657871591908,0.2278295201457785
0.9894459102902374,0.22779043280182232
0.9894482303803034,0.2278410528980005
0.9894505494505494,0.2278916729941787
0.989452867501648,0.22794229309035688
0.9894551845342706,0.22799291318653506
0.9894575005490885,0.22804353328271323
0.9894598155467721,0.2280941533788914
0.9894621295279912,0.2281447734750696
0.9894644424934153,0.2281953935712478
0.9892449517120281,0.2281563227700719
0.989247311827957,0.22820694542877393
0.989027869212201,0.2281678732344454
0.9890302764370338,0.22821849845593076
0.9890326826058347,0.22826912367741609
0.9890350877192983,0.22831974889890144
0.9888157894736842,0.22828068043742406
0.9888182416136813,0.22833130822195222
0.9888206926786497,0.22838193600648035
0.9886014905743095,0.22834286871550807
0.9886039886039886,0.22839349906333856
0.9886064855390009,0.22844412941116907
0.988387379491674,0.22840506329113924
0.9883899233296823,0.22845569620253164
0.9883924660534384,0.22850632911392404
0.9883950076636742,0.22855696202531645
0.9883975481611208,0.22860759493670887
0.9884000875465091,0.22865822784810128
0.9884026258205689,0.22870886075949368
0.9884051629840298,0.22875949367088608
0.9884076990376203,0.22881012658227848
0.9884102339820686,0.22886075949367088
0.9881915591515417,0.22882171249177174
0.9879728843210146,0.22878266153534535
0.9879755137735025,0.22883329957464046
0.9879781420765027,0.22888393761393558
0.9879807692307693,0.22893457565323072
0.9879833952370548,0.22898521369252584
0.9879860200961118,0.22903585173182095
0.9879886438086919,0.22908648977111606
0.9879912663755459,0.22913712781041118
0.9879938877974241,0.2291877658497063
0.9879965080750764,0.2292384038890014
0.9879991272092515,0.22928904192829655
0.9880017452006981,0.22933967996759166
0.987783595113438,0.2293006532637869
0.9877862595419847,0.2293512938674229
0.9877889228085478,0.2294019344710589
0.9877915849138871,0.22945257507469488
0.987794245858762,0.22950321567833087
0.9875762859633828,0.2294641952800567
0.9875789932447157,0.22951483844829332
0.9873610808455001,0.22947581666244618
0.987363834422658,0.22952646239554317
0.9873665868002613,0.22957710812864016
0.9871487693313004,0.2295380875202593
0.9871515679442509,0.2295887358184765
0.9869337979094077,0.22954971382262068
0.9869366427171783,0.2296003646862179
0.9869394862864606,0.22965101554981512
0.9869423286180631,0.22970166641341236
0.9869451697127938,0.22975231727700957
0.9869480095714597,0.2298029681406068
0.9869508481948673,0.22985361900420404
0.9867333623314485,0.22981460844899199
0.9865158764680296,0.22977559394154298
0.9865188084366167,0.22982624993668
0.9863013698630136,0.2297872340425532
0.986304347826087,0.22983789260385004
0.9863073244946751,0.22988855116514692
0.9863102998696219,0.22993920972644377
0.9863132739517706,0.22998986828774062
0.9863162467419635,0.23004052684903747
0.9863192182410423,0.23009118541033435
0.986322188449848,0.2301418439716312
0.9863251573692208,0.23019250253292806
0.986328125,0.23024316109422494
0.9863310913430245,0.2302938196555218
0.9861141245389455,0.23025482547241502
0.986117136659436,0.23030548660013173
0.9861201474734331,0.23035614772784843
0.9861231569817867,0.23040680885556514
0.985906331309627,0.2303678184213193
0.9859093865163668,0.2304184821157159
0.9859124403987863,0.23046914581011246
0.9859154929577465,0.23051980950450907
0.9856988082340195,0.2304808228200841
0.9854821235102925,0.23044183218483988
0.9854852686308492,0.23049250101337657
0.9854884123889972,0.23054316984191325
0.9852718215291315,0.23050418039016976
0.9852750108271979,0.23055485178616672
0.985278198744317,0.23060552318216368
0.9850617016670274,0.230566534914361
0.9850649350649351,0.23061720887807843
0.9850681670634062,0.23066788284179587
0.9850713976633492,0.23071855680551331
0.9850746268656716,0.23076923076923078
0.9850778546712803,0.23081990473294822
0.9850810810810811,0.23087057869666566
0.9850843060959793,0.2309212526603831
0.9850875297168792,0.23097192662410054
0.9850907519446845,0.23102260058781798
0.9850939727802981,0.23107327455153542
0.985097192224622,0.23112394851525286
0.9848812095032398,0.23108498454365783
0.9848844741956381,0.231135661075356
0.9848877374784111,0.23118633760705418
0.9848909993524714,0.23123701413875233
0.9848942598187311,0.23128769067045052
0.9848975188781014,0.23133836720214868
0.9849007765314927,0.23138904373384686
0.9849040327798145,0.23143972026554502
0.9846883761052404,0.23140077032231907
0.9846916774471756,0.23145144942225826
0.9846949773658116,0.23150212852219745
0.9846982758620689,0.23155280762213662
0.9844827586206897,0.2315138614363185
0.984486102133161,0.23156454310475902
0.984489444205084,0.23161522477319954
0.9844927848373897,0.23166590644164006
0.9844961240310077,0.23171658811008058
0.9844994617868676,0.2317672697785211
0.9842841765339074,0.23172833248859603
0.9842875591907017,0.2317790167257983
0.9842909403916505,0.2318297009630005
0.9840757477942759,0.23179076486390593
0.98407917383821,0.23184145167013026
0.9840825984082598,0.2318921384763546
0.9840860215053764,0.23194282528257895
0.9840894431305096,0.23199351208880328
0.9838744356052462,0.23195458231954583
0.983877901977644,0.23200527169505272
0.9838813668600903,0.23205596107055962
0.9836664517515581,0.23201703249353678
0.9836699613235926,0.2320677244385867
0.9836734693877551,0.23211841638363664
0.9836769759450171,0.23216910832868656
0.9834621993127147,0.23213018351414377
0.9834657504831437,0.23218087802899726
0.9834693001288106,0.23223157254385077
0.9834728482506976,0.23228226705870425
0.9834763948497854,0.23233296157355773
0.9834799399270543,0.23238365608841124
0.9834834834834835,0.23243435060326473
0.9834870255200515,0.2324850451181182
0.9834905660377359,0.23253573963297172
0.9832761578044596,0.23249683143219266
0.9832797427652733,0.23254752851711027
0.9830653804930333,0.2325086189413912
0.9830690098585512,0.23255931859663354
0.9828546935276468,0.23252040764589565
0.9826403771967424,0.23248149274921406
0.982644096850225,0.23253219754588783
0.9826478149100257,0.2325829023425616
0.982433590402742,0.23254398864154963
0.9824373527521953,0.23259469600933017
0.982441113490364,0.2326454033771107
0.9824448726182831,0.23269611074489124
0.9822307856989938,0.23265720081135902
0.9822345890410958,0.2327079107505071
0.9822383907554034,0.23275862068965517
0.982242190842961,0.23280933062880324
0.9822459893048129,0.23286004056795132
0.9820320855614973,0.2328211369744916
0.9820359281437125,0.232871849485268
0.9820397690827454,0.2329225619960444
0.9820436083796494,0.23297327450682084
0.9818298418127405,0.23293437468303074
0.9818337251549476,0.23298508976569632
0.9818376068376068,0.2330358048483619
0.9818414868617816,0.2330865199310275
0.9816278572954497,0.2330476238778719
0.9814142277291177,0.23300872387908297
0.9814181973515591,0.2330594441063096
0.9814221652786675,0.2331101643335362
0.9814261315115286,0.23316088456076284
0.9814300960512273,0.23321160478798944
0.9814340588988476,0.23326232501521607
0.9814380200554725,0.23331304524244267
0.9812246639641562,0.2332741567334517
0.9812286689419796,0.23332487953335024
0.9810153583617748,0.23328598965202393
0.9810194071230539,0.23333671502485542
0.9810234541577825,0.2333874403976869
0.9810274994670646,0.2334381657705184
0.9810315430520035,0.2334888911433499
0.9810355849137012,0.23353961651618138
0.9810396250532595,0.2335903418890129
0.9810436634717785,0.2336410672618444
0.9810477001703578,0.23369179263467588
0.9810517351500958,0.23374251800750737
0.9810557684120903,0.23379324338033886
0.9808429118773946,0.2337543752853447
0.9808469887210045,0.23380510323137016
0.9808510638297873,0.23385583117739564
0.9808551372048501,0.2339065591234211
0.9806424165071261,0.23386769480519481
0.9806465333900468,0.23391842532467533
0.9806506485222198,0.23396915584415584
0.9804380182862003,0.23393029272994775
0.9804421768707483,0.23398102582314445
0.9802295918367347,0.2339421613394216
0.9802337938363443,0.23399289700659565
0.9802379940501488,0.23404363267376965
0.9802421924792861,0.2340943683409437
0.9802463891248938,0.2341451040081177
0.9802505839881078,0.23419583967529173
0.9802547770700637,0.23424657534246576
0.9800424628450106,0.23420772236034298
0.9800466992146041,0.23425846060175554
0.9800509337860781,0.2343091988431681
0.9800551665605771,0.23435993708458064
0.9798429874814343,0.23432108788309317
0.9798472634705133,0.23437182869900547
0.9798515376458112,0.2344225695149178
0.9798558100084818,0.23447331033083013
0.9798600805596778,0.23452405114674243
0.9798643493005511,0.23457479196265477
0.9798686162322526,0.23462553277856707
0.9798728813559322,0.2346762735944794
0.9796610169491525,0.2346374384736388
0.9796653251429782,0.23468818186431217
0.9796696315120712,0.23473892525498555
0.9796739360575906,0.2347896686456589
0.9796782387806944,0.23484041203633227
0.9796825396825397,0.23489115542700564
0.9796868387642826,0.234941898817679
0.9796911360270785,0.23499264220835236
0.9796954314720813,0.23504338559902574
0.9796997251004441,0.23509412898969909
0.9797040169133192,0.23514487238037246
0.9794926004228329,0.23510605906830406
0.9794969351088565,0.2351568050339998
0.9795012679628065,0.23520755099969554
0.9795055989858441,0.23525829696539124
0.9795099281791297,0.23530904293108698
0.9795142555438225,0.23535978889678272
0.979518581081081,0.23541053486247843
0.9795229047920625,0.23546128082817416
0.9793118007177538,0.2354224816036539
0.9793161671591388,0.23547323014463334
0.9793205317577548,0.23552397868561278
0.9793248945147679,0.23557472722659223
0.9793292554313436,0.23562547576757167
0.9791183294663574,0.23558668290702395
0.9791227330240405,0.23563743402354853
0.9791271347248577,0.2356881851400731
0.9791315345699831,0.23573893625659764
0.9791359325605901,0.2357896873731222
0.9791403286978508,0.23584043848964678
0.9791447229829366,0.23589118960617134
0.9789340636191278,0.23585240826270112
0.9787234042553191,0.23581362298243833
0.9787278854254423,0.23586437925083747
0.9787323647083597,0.23591513551923662
0.9785217940619078,0.2358763514542409
0.9783112234154558,0.23583756345177664
0.9783157894736842,0.23588832487309644
0.9783203536097663,0.23593908629441623
0.9783249158249159,0.23598984771573603
0.9781144781144782,0.23595106350576173
0.9781190826846202,0.2360018275039342
0.9781236853176273,0.2360525915021067
0.9781282860147213,0.2361033555002792
0.9781328847771237,0.2361541194984517
0.9781374816060542,0.2362048834966242
0.9781420765027322,0.2362556474947967
0.9779319041614124,0.23621687480962533
0.9777217318200925,0.23617809818754126
0.9777264131119984,0.2362288673402041
0.9775162849338096,0.23619008935824534
0.9775210084033613,0.2362408610885459
0.9775257298886788,0.23629163281884646
0.9773156899810964,0.23625285605483626
0.9773204535909282,0.2363036303630363
0.9773252152005039,0.23635440467123636
0.9773299748110831,0.23640517897943641
0.9773347324239244,0.23645595328763647
0.9773394880402854,0.23650672759583652
0.9773442416614223,0.23655750190403657
0.9773489932885906,0.2366082762122366
0.9771392617449665,0.23656951355742867
0.9769295302013423,0.236530746965927
0.9769343677919899,0.23658152643071143
0.9769392033542977,0.23663230589549586
0.976944036889541,0.2366830853602803
0.9769488683989941,0.23673386482506475
0.9769536978839305,0.2367846442898492
0.9769585253456221,0.23683542375463362
0.9767490573942187,0.2367966686979484
0.9767539267015707,0.23684745074141783
0.9767587939698492,0.23689823278488725
0.9767636592003349,0.2369490148283567
0.9767685223943072,0.23699979687182612
0.9767733835530445,0.23705057891529555
0.9767782426778243,0.23710136095876497
0.9767830997699226,0.23715214300223442
0.9767879548306148,0.23720292504570384
0.976792807861175,0.23725370708917326
0.9767976588628763,0.2373044891326427
0.9768025078369906,0.23735527117611213
0.976807354784789,0.23740605321958155
0.9768121997075413,0.23745683526305097
0.9768170426065163,0.23750761730652042
0.9768218834829818,0.23755839934998985
0.9768267223382046,0.23760918139345927
0.9768315591734502,0.2376599634369287
0.9766228344813191,0.237621248286019
0.9764141097891881,0.23758252920264095
0.9764190317195326,0.23763331640426613
0.9764239515960776,0.23768410360589132
0.9764288694201084,0.2377348908075165
0.9764337851929092,0.2377856780091417
0.9764386989157632,0.23783646521076687
0.9764436105899521,0.2378872524123921
0.976448520216757,0.23793803961401727
0.9764534277974578,0.23798882681564246
0.9764583333333333,0.23803961401726764
0.9764632368256613,0.23809040121889283
0.9764681382757184,0.23814118842051804
0.9764730376847803,0.23819197562214323
0.9764779350541216,0.2382427628237684
0.9762697751873439,0.2382040733404439
0.9762747138397503,0.23825486312153996
0.9762796504369539,0.238305652902636
0.9762845849802372,0.23835644268373204
0.9762895174708819,0.2384072324648281
0.97608153078203,0.23836854937017474
0.9760865044707839,0.23841934173100365
0.9760914760914761,0.2384701340918326
0.976096445645396,0.2385209264526615
0.9761014131338321,0.23857171881349046
0.9761063785580719,0.23862251117431937
0.9758986079368377,0.23858383704982983
0.9759036144578314,0.23863463199065374
0.9756958869962609,0.23859595651732196
0.9757009345794393,0.23864675403840294
0.9757059800664452,0.23869755155948388
0.9757110234585842,0.23874834908056486
0.9757160647571607,0.23879914660164583
0.9755085097550851,0.23876047752095506
0.9755135920315419,0.23881127762255525
0.9755186721991701,0.23886207772415544
0.9755237502592823,0.23891287782575565
0.9755288262131896,0.23896367792735584
0.975533900062202,0.23901447802895606
0.9755389718076285,0.23906527813055625
0.9753316749585407,0.23902662060556798
0.9751243781094527,0.2389879591525682
0.9751295336787564,0.2390387644159935
0.9751346871114794,0.2390895696794188
0.9751398384089497,0.23914037494284407
0.9751449875724938,0.23919118020626937
0.9749378624689312,0.23915252514988314
0.9749430523917996,0.23920333299461438
0.9749482401656314,0.2392541408393456
0.9749534257917616,0.2393049486840768
0.9749586092715232,0.23935575652880806
0.9749637906062487,0.23940656437353927
0.9749689697972693,0.23945737221827051
0.9749741468459152,0.23950818006300173
0.9749793217535153,0.23955898790773295
0.9749844945213976,0.2396097957524642
0.9749896651508888,0.2396606035971954
0.9749948336433147,0.23971141144192665
0.975,0.23976221928665786
0.9750051642222681,0.23981302713138908
0.9750103263114416,0.23986383497612032
0.9750154862688416,0.23991464282085154
0.9750206440957886,0.23996545066558275
0.9750257997936016,0.240016258510314
0.9750309533635988,0.2400670663550452
0.9750361048070971,0.24011787419977645
0.9750412541254125,0.24016868204450767
0.9750464013198598,0.24021948988923889
0.9750515463917526,0.24027029773397013
0.9750566893424036,0.24032110557870134
0.9750618301731245,0.2403719134234326
0.9750669688852256,0.2404227212681638
0.9748609107768391,0.24038412682282403
0.9746548526684525,0.24034552845528456
0.9746600741656366,0.24039634146341463
0.9746652935118435,0.24044715447154472
0.9746705107084019,0.2404979674796748
0.9744645799011532,0.24045937293561664
0.9744698373481573,0.24051018852583972
0.9742639489396747,0.24047159264152862
0.9742692466035405,0.24052241081410713
0.9742745420868492,0.24057322898668565
0.9742798353909465,0.24062404715926416
0.9740740740740741,0.2405854550998628
0.974079407529315,0.2406362758550592
0.9740847387906212,0.24068709661025564
0.974090067859346,0.24073791736545205
0.9740953947368421,0.24078873812064847
0.9741007194244604,0.2408395588758449
0.9738951695786228,0.24080097580809107
0.9739005343197699,0.24085179914616792
0.9739058968563797,0.24090262248424477
0.973911257189811,0.24095344582232162
0.9739166153214213,0.24100426916039847
0.9739219712525667,0.2410550924984753
0.9739273249846028,0.24110591583655214
0.9739326765188834,0.241156739174629
0.9739380258567617,0.24120756251270584
0.9739433729995897,0.2412583858507827
0.973948717948718,0.24130920918885954
0.9739540607054963,0.24136003252693636
0.9737489745693191,0.24132147395171538
0.9737543571867951,0.2413722998729352
0.973759737597376,0.241423125794155
0.9737651158024185,0.24147395171537483
0.9737704918032787,0.24152477763659466
0.9737758656013112,0.2415756035578145
0.9737812371978697,0.24162642947903432
0.9737866065943068,0.24167725540025414
0.9737919737919738,0.24172808132147394
0.9737973387922211,0.24177890724269377
0.9735926305015353,0.24174036799837348
0.9735980352026198,0.24179119650299888
0.9736034376918354,0.24184202500762428
0.9736088379705401,0.24189285351224968
0.97361423604009,0.24194368201687505
0.9736196319018405,0.24199451052150045
0.9734151329243353,0.24195598027753773
0.9734205683909221,0.24200681136583135
0.973426001635323,0.24205764245412495
0.9734314326589004,0.24210847354241855
0.9734368614630159,0.24215930463071214
0.9734422880490297,0.24221013571900574
0.9734477124183006,0.24226096680729933
0.9734531345721871,0.24231179789559296
0.9734585545120458,0.24236262898388655
0.9732543895467538,0.2423241154941033
0.973259848948765,0.24237494916632776
0.973265306122449,0.24242578283855226
0.9730612244897959,0.24238727060139292
0.9730667210773312,0.242438106857811
0.9730722154222766,0.24248894311422906
0.9730777075260045,0.24253977937064713
0.9730831973898858,0.24259061562706521
0.9730886850152906,0.2426414518834833
0.9730941704035875,0.24269228813990137
0.9730996535561443,0.24274312439631945
0.9731051344743277,0.24279396065273753
0.973110613159503,0.2428447969091556
0.9731160896130346,0.2428956331655737
0.9731215638362859,0.24294646942199177
0.9731270358306189,0.24299730567840985
0.9731325055973946,0.24304814193482793
0.9731379731379731,0.24309897819124598
0.9729344729344729,0.24306049822064058
0.97293997965412,0.243111337061515
0.9729454841334418,0.24316217590238942
0.9727420667209113,0.24312369718846916
0.9727476103315029,0.24317453861406274
0.972753151687678,0.24322538003965632
0.97254981699878,0.24318690258287573
0.9725553974385037,0.2432377465934513
0.9725609756097561,0.24328859060402686
0.9725665515139199,0.2433394346146024
0.9725721251523771,0.24339027862517795
0.9725776965265083,0.24344112263575352
0.9725832656376929,0.24349196664632905
0.9725888324873097,0.2435428106569046
0.9723857868020305,0.24350434738394264
0.9721827411167513,0.2434658801993288
0.9721883881445392,0.24351672938065697
0.9719853836784409,0.24347826086956523
0.9719910696163995,0.24352911263666413
0.9719967532467533,0.24357996440376303
0.9720024345709068,0.24363081617086194
0.9720081135902637,0.24368166793796084
0.9718052738336714,0.24364320585842147
0.9718109916852565,0.2436940602115541
0.971816707218167,0.24374491456468675
0.9718224204338131,0.24379576891781937
0.9718281313336036,0.243846623270952
