0.9993415276558385,0.22994949494949496
0.9993416721527321,0.23
0.999341816586222,0.23005050505050506
0.9993419609563501,0.2301010101010101
0.9993421052631579,0.23015151515151516
0.9993422495066872,0.2302020202020202
0.9993423936869794,0.23025252525252526
0.9993425378040762,0.23030303030303031
0.9993426818580193,0.23035353535353537
0.9993428258488499,0.23040404040404042
0.9993429697766097,0.23045454545454547
0.9993431136413401,0.23050505050505052
0.9993432574430823,0.23055555555555557
0.9993434011818779,0.2306060606060606
0.9993435448577681,0.23065656565656564
0.9993436884707941,0.2307070707070707
0.9993438320209974,0.23075757575757574
0.999343975508419,0.2308080808080808
0.9993441189331002,0.23085858585858585
0.999344262295082,0.2309090909090909
0.9993444055944056,0.23095959595959595
0.9993445488311121,0.231010101010101
0.9993446920052425,0.23106060606060605
0.9993448351168377,0.2311111111111111
0.9993449781659388,0.23116161616161615
0.9993451211525868,0.2312121212121212
0.9993452640768223,0.23126262626262625
0.9993454069386865,0.2313131313131313
0.9993455497382199,0.23136363636363635
0.9993456924754635,0.2314141414141414
0.9993458351504579,0.23146464646464646
0.999345977763244,0.2315151515151515
0.9993461203138623,0.23156565656565656
0.9993462628023535,0.2316161616161616
0.9993464052287582,0.23166666666666666
0.9993465475931169,0.2317171717171717
0.9993466898954704,0.23176767676767676
0.999346832135859,0.2318181818181818
0.9993469743143231,0.23186868686868686
0.9993471164309031,0.2319191919191919
0.9993472584856397,0.23196969696969696
0.999347400478573,0.23202020202020202
0.9993475424097433,0.23207070707070707
0.9993476842791911,0.23212121212121212
0.9993478260869565,0.23217171717171717
0.9993479678330798,0.23222222222222222
0.999348109517601,0.23227272727272727
0.9993482511405605,0.23232323232323232
0.9993483927019983,0.23237373737373737
0.9993485342019544,0.23242424242424242
0.9993486756404689,0.23247474747474747
0.9993488170175819,0.23252525252525252
0.9993489583333334,0.23257575757575757
0.9993490995877631,0.23262626262626263
0.999349240780911,0.23267676767676768
0.9993493819128172,0.23272727272727273
0.9993495229835212,0.23277777777777778
0.9993496639930631,0.23282828282828283
0.9993498049414824,0.23287878787878788
0.9993499458288191,0.23292929292929293
0.9993500866551126,0.23297979797979798
0.9993502274204028,0.23303030303030303
0.9993503681247293,0.23308080808080808
0.9993505087681316,0.23313131313131313
0.9993506493506493,0.23318181818181818
0.999350789872322,0.23323232323232324
0.9993509303331891,0.2332828282828283
0.9993510707332901,0.23333333333333334
0.9993512110726643,0.2333838383838384
0.9993513513513513,0.23343434343434344
0.9993514915693904,0.2334848484848485
0.9993516317268208,0.23353535353535354
0.999351771823682,0.2335858585858586
0.9993519118600129,0.23363636363636364
0.9993520518358532,0.2336868686868687
0.9993521917512417,0.23373737373737374
0.9993523316062176,0.2337878787878788
0.9993524714008202,0.23383838383838385
0.9993526111350884,0.2338888888888889
0.9993527508090615,0.23393939393939395
0.9993528904227783,0.233989898989899
0.9993530299762777,0.23404040404040405
0.999353169469599,0.2340909090909091
0.9993533089027807,0.23414141414141415
0.999353448275862,0.2341919191919192
0.9993535875888817,0.23424242424242425
0.9993537268418785,0.2342929292929293
0.9993538660348912,0.23434343434343435
0.9993540051679587,0.2343939393939394
0.9993541442411195,0.23444444444444446
0.9993542832544124,0.2344949494949495
0.9993544222078761,0.23454545454545456
0.9993545611015491,0.2345959595959596
0.99935469993547,0.23464646464646466
0.9993548387096775,0.2346969696969697
0.9993549774242099,0.23474747474747476
0.9993551160791058,0.2347979797979798
0.9993552546744036,0.23484848484848486
0.9993553932101418,0.2348989898989899
0.9993555316863587,0.23494949494949494
0.9993556701030928,0.235
0.9993558084603822,0.23505050505050504
0.9993559467582653,0.2351010101010101
0.9993560849967804,0.23515151515151514
0.9993562231759656,0.2352020202020202
0.9993563612958593,0.23525252525252524
0.9993564993564994,0.2353030303030303
0.9993566373579241,0.23535353535353534
0.9993567753001715,0.2354040404040404
0.9993569131832798,0.23545454545454544
0.9993570510072868,0.2355050505050505
0.9993571887722306,0.23555555555555555
0.9993573264781491,0.2356060606060606
0.9993574641250803,0.23565656565656565
0.9993576017130621,0.2357070707070707
0.9991434689507495,0.23566846810444972
0.9991436523228431,0.23571897570584374
0.9991438356164384,0.23576948330723774
0.9991440188315857,0.23581999090863176
0.9991442019683354,0.23587049851002576
0.999144385026738,0.23592100611141978
0.9991445680068435,0.23597151371281377
0.9991447509087021,0.2360220213142078
0.9991449337323642,0.2360725289156018
0.9991451164778798,0.23612303651699582
0.9991452991452991,0.2361735441183898
0.9991454817346721,0.23622405171978383
0.9991456642460487,0.23627455932117783
0.9991458466794789,0.23632506692257185
0.9991460290350128,0.23637557452396585
0.9991462113127001,0.23642608212535987
0.9991463935125907,0.23647658972675387
0.9991465756347344,0.2365270973281479
0.9991467576791809,0.23657760492954188
0.99914693964598,0.2366281125309359
0.9991471215351813,0.2366786201323299
0.9991473033468343,0.23672912773372393
0.9991474850809889,0.23677963533511792
0.9991476667376944,0.23683014293651194
0.9991478483170004,0.23688065053790597
0.9991480298189563,0.23693115813929996
0.9991482112436116,0.236981665740694
0.9991483925910155,0.23703217334208798
0.9991485738612176,0.237082680943482
0.9991487550542668,0.237133188544876
0.9991489361702127,0.23718369614627002
0.9991491172091045,0.23723420374766402
0.9991492981709911,0.23728471134905804
0.9991494790559218,0.23733521895045204
0.9991496598639455,0.23738572655184606
0.9991498405951116,0.23743623415324006
0.9991500212494687,0.23748674175463408
0.999150201827066,0.23753724935602807
0.9991503823279524,0.2375877569574221
0.9991505627521767,0.2376382645588161
0.9991507430997877,0.23768877216021012
0.9991509233708342,0.2377392797616041
0.9991511035653651,0.23778978736299813
0.9991512836834288,0.23784029496439213
0.9991514637250742,0.23789080256578615
0.9991516436903499,0.23794131016718015
0.9991518235793045,0.23799181776857417
0.9991520033919864,0.2380423253699682
0.9991521831284442,0.2380928329713622
0.9991523627887264,0.2381433405727562
0.9991525423728813,0.2381938481741502
0.9991527218809574,0.23824435577554423
0.9991529013130029,0.23829486337693823
0.9991530806690663,0.23834537097833225
0.9991532599491956,0.23839587857972624
0.9991534391534391,0.23844638618112027
0.9991536182818451,0.23849689378251426
0.9991537973344616,0.2385474013839083
0.9991539763113367,0.23859790898530228
0.9991541552125185,0.2386484165866963
0.999154334038055,0.2386989241880903
0.999154512787994,0.23874943178948432
0.9991546914623838,0.23879993939087832
0.9991548700612719,0.23885044699227234
0.9991550485847064,0.23890095459366634
0.999155227032735,0.23895146219506036
0.9991554054054054,0.23900196979645436
0.9991555837027655,0.23905247739784838
0.9991557619248628,0.23910298499924237
0.9991559400717451,0.2391534926006364
0.9989449250896814,0.23911506212748762
0.9989451476793249,0.2391655722800283
0.9989453701750686,0.23921608243256895
0.9989455925769718,0.2392665925851096
0.9989458148850938,0.23931710273765028
0.9989460370994941,0.23936761289019093
0.9989462592202318,0.23941812304273158
0.9989464812473662,0.23946863319527226
0.9989467031809564,0.2395191433478129
0.9989469250210615,0.23956965350035356
0.9989471467677405,0.23962016365289424
0.9989473684210526,0.2396706738054349
0.9989475899810566,0.23972118395797556
0.9989478114478114,0.23977169411051621
0.998948032821376,0.23982220426305687
0.998948254101809,0.23987271441559754
0.9989484752891693,0.2399232245681382
0.9989486963835156,0.23997373472067884
0.9989489173849064,0.24002424487321952
0.9989491382934006,0.24007475502576017
0.9989493591090566,0.24012526517830085
0.9989495798319328,0.2401757753308415
0.9989498004620878,0.24022628548338215
0.99895002099958,0.24027679563592283
0.9989502414444678,0.24032730578846348
0.9989504617968094,0.24037781594100413
0.9989506820566632,0.2404283260935448
0.9989509022240873,0.24047883624608546
0.99895112229914,0.24052934639862614
0.9989513422818792,0.2405798565511668
0.9989515621723631,0.24063036670370744
0.9989517819706499,0.24068087685624812
0.9989520016767973,0.24073138700878877
0.9989522212908634,0.24078189716132942
0.9989524408129059,0.2408324073138701
0.9989526602429828,0.24088291746641075
0.9989528795811519,0.2409334276189514
0.9989530988274706,0.24098393777149207
0.998953317981997,0.24103444792403272
0.9989535370447886,0.2410849580765734
0.9989537560159029,0.24113546822911405
0.9989539748953975,0.2411859783816547
0.9989541936833298,0.24123648853419538
0.9989544123797575,0.24128699868673603
0.9989546309847376,0.24133750883927668
0.9989548494983278,0.24138801899181736
0.9989550679205852,0.241438529144358
0.998955286251567,0.2414890392968987
0.9989555044913306,0.24153954944943934
0.9989557226399332,0.24159005960198
0.9989559406974317,0.24164056975452067
0.9989561586638831,0.24169107990706132
0.9989563765393447,0.24174159005960197
0.9989565943238731,0.24179210021214265
0.9989568120175255,0.2418426103646833
0.9989570296203588,0.24189312051722398
0.9989572471324296,0.24194363066976463
0.9989574645537949,0.24199414082230528
0.9989576818845112,0.24204465097484595
0.9989578991246353,0.2420951611273866
0.9989581162742238,0.24214567127992725
0.9989583333333333,0.24219618143246793
0.9989585503020204,0.24224669158500858
0.9989587671803415,0.24229720173754923
0.9989589839683531,0.2423477118900899
0.9989592006661115,0.24239822204263056
0.9989594172736732,0.24244873219517124
0.9989596337910944,0.2424992423477119
0.9987515605493134,0.24246097893620244
0.9987518202621177,0.2425114916401475
0.9987520798668885,0.24256200434409253
0.9987523393636931,0.24261251704803757
0.9987525987525988,0.24266302975198262
0.9987528580336729,0.24271354245592766
0.9987531172069826,0.2427640551598727
0.9987533762725951,0.24281456786381775
0.9987536352305775,0.2428650805677628
0.9987538940809969,0.24291559327170784
0.9987541528239202,0.24296610597565288
0.9987544114594146,0.24301661867959792
0.9987546699875467,0.24306713138354297
0.9987549284083835,0.243117644087488
0.9987551867219917,0.24316815679143305
0.998755444928438,0.2432186694953781
0.9987557030277893,0.24326918219932314
0.998755961020112,0.24331969490326819
0.9987562189054726,0.2433702076072132
0.9987564766839379,0.24342072031115825
0.998756734355574,0.2434712330151033
0.9987569919204475,0.24352174571904833
0.9987572493786246,0.24357225842299338
0.9987575067301718,0.24362277112693842
0.9987577639751553,0.24367328383088346
0.9987580211136411,0.2437237965348285
0.9987582781456954,0.24377430923877355
0.9987585350713842,0.2438248219427186
0.9987587918907737,0.24387533464666364
0.9987590486039297,0.24392584735060868
0.9987593052109182,0.24397636005455373
0.9987595617118048,0.24402687275849877
0.9987598181066556,0.2440773854624438
0.9987600743955363,0.24412789816638886
0.9987603305785124,0.2441784108703339
0.9987605866556497,0.24422892357427894
0.9987608426270136,0.24427943627822396
0.9987610984926698,0.244329948982169
0.9985546149081148,0.24429177611638714
0.9983481313235598,0.2442535993937863
0.9983484723369116,0.24430411720131345
0.9983488132094943,0.2443546350088406
0.998349153941395,0.24440515281636777
0.9983494945327006,0.24445567062389492
0.9983498349834984,0.24450618843142208
0.998350175293875,0.24455670623894923
0.9983505154639175,0.2446072240464764
0.9983508554937126,0.24465774185400355
0.998351195383347,0.2447082596615307
0.9983515351329075,0.24475877746905783
0.9983518747424804,0.244809295276585
0.9983522142121524,0.24485981308411214
0.9983525535420099,0.2449103308916393
0.9983528927321392,0.24496084869916646
0.9983532317826266,0.2450113665066936
0.9983535706935583,0.24506188431422077
0.9983539094650206,0.24511240212174792
0.9983542480970994,0.24516291992927508
0.9983545865898807,0.24521343773680224
0.9983549249434506,0.24526395554432937
0.9981492905613819,0.24522582600788118
0.9981496710526315,0.24527634636758613
0.9981500513874615,0.2453268667272911
0.9981504315659679,0.24537738708699605
0.9979449239621866,0.2453392613550245
0.9979453462091638,0.24538978426716515
0.9979457682826622,0.24544030717930582
0.9979461901827891,0.24549083009144648
0.997946611909651,0.24554135300358712
0.9979470334633546,0.2455918759157278
0.9979474548440066,0.24564239882786842
0.9979478760517135,0.2456929217400091
0.9979482970865818,0.24574344465214976
0.997948717948718,0.2457939675642904
0.9979491386382281,0.24584449047643106
0.9979495591552183,0.24589501338857173
0.997949979499795,0.24594553630071236
0.9979503996720639,0.24599605921285303
0.9979508196721312,0.2460465821249937
0.9979512395001024,0.24609710503713433
0.9979516591560835,0.246147627949275
0.9979520786401802,0.24619815086141567
0.997952497952498,0.2462486737735563
0.9979529170931423,0.24629919668569697
0.9979533360622186,0.2463497195978376
0.9979537548598322,0.24640024250997827
0.9979541734860884,0.24645076542211894
0.9979545919410923,0.24650128833425958
0.9979550102249489,0.24655181124640024
0.9979554283377632,0.2466023341585409
0.9979558462796402,0.24665285707068155
0.9979562640506846,0.2467033799828222
0.9979566816510013,0.24675390289496288
0.9979570990806946,0.24680442580710352
0.9979575163398693,0.24685494871924418
0.9979579334286298,0.24690547163138482
0.9979583503470805,0.2469559945435255
0.9979587670953256,0.24700651745566615
0.9979591836734694,0.2470570403678068
0.997959600081616,0.24710756327994746
0.9979600163198694,0.24715808619208812
0.9979604323883337,0.24720860910422876
0.9979608482871125,0.24725913201636943
0.9979612640163099,0.2473096549285101
0.9979616795760293,0.24736017784065073
0.9979620949663746,0.2474107007527914
0.9979625101874491,0.24746122366493203
0.9979629252393563,0.2475117465770727
0.9979633401221996,0.24756226948921337
0.9979637548360822,0.247612792401354
0.9979641693811075,0.24766331531349467
0.9979645837573784,0.24771383822563534
0.9979649979649979,0.24776436113777597
0.9979654120040692,0.24781488404991664
0.9979658258746948,0.2478654069620573
0.9979662395769778,0.24791592987419794
0.9979666531110207,0.2479664527863386
0.9979670664769262,0.24801697569847925
0.9979674796747967,0.2480674986106199
0.9979678927047348,0.24811802152276058
0.9979683055668428,0.24816854443490122
0.9979687182612228,0.24821906734704188
0.9979691307879772,0.24826959025918255
0.9979695431472081,0.2483201131713232
0.9979699553390174,0.24837063608346385
0.9979703673635072,0.24842115899560452
0.9979707792207793,0.24847168190774516
0.9979711909109353,0.24852220481988582
0.9979716024340771,0.24857272773202646
0.9979720137903062,0.24862325064416713
0.9979724249797243,0.2486737735563078
0.9979728360024326,0.24872429646844843
0.9979732468585326,0.2487748193805891
0.9979736575481256,0.24882534229272976
0.9979740680713128,0.2488758652048704
0.9979744784281953,0.24892638811701107
0.9979748886188741,0.24897691102915173
0.9979752986434501,0.24902743394129237
0.9979757085020243,0.24907795685343304
0.9979761181946974,0.24912847976557367
0.9979765277215702,0.24917900267771434
0.9979769370827433,0.249229525589855
0.9979773462783171,0.24928004850199564
0.9979777553083923,0.2493305714141363
0.9979781641730692,0.24938109432627698
0.997978572872448,0.2494316172384176
0.997978981406629,0.24948214015055828
0.9979793897757122,0.24953266306269895
0.997979797979798,0.24958318597483958
0.9979802060189861,0.24963370888698025
0.9979806138933764,0.24968423179912091
0.9979810216030689,0.24973475471126155
0.9979814291481631,0.24978527762340222
0.9979818365287588,0.24983580053554286
0.9979822437449556,0.24988632344768352
0.9979826507968529,0.2499368463598242
0.9979830576845502,0.24998736927196483
0.9979834644081468,0.2500378921841055
0.9979838709677419,0.25008841509624613
0.9979842773634348,0.2501389380083868
0.9979846835953244,0.25018946092052746
0.99798508966351,0.2502399838326681
0.9979854955680902,0.2502905067448088
0.9979859013091642,0.25034102965694943
0.9979863068868304,0.25039155256909007
0.9979867123011879,0.25044207548123076
0.9979871175523349,0.2504925983933714
0.9979875226403703,0.25054312130551204
0.9979879275653923,0.2505936442176527
0.9979883323274995,0.25064416712979337
0.99798873692679,0.250694690041934
0.9979891413633621,0.25074521295407465
0.997989545637314,0.25079573586621534
0.9979899497487437,0.250846258778356
0.9979903536977492,0.2508967816904966
0.9979907574844283,0.2509473046026373
0.9979911611088791,0.25099782751477795
0.9979915645711991,0.2510483504269186
0.9979919678714859,0.2510988733390593
0.9979923710098374,0.2511493962511999
0.9979927739863509,0.25119991916334056
0.9979931768011239,0.25125044207548125
0.9979935794542536,0.2513009649876219
0.9979939819458375,0.2513514878997625
0.9979943842759728,0.2514020108119032
0.9979947864447564,0.25145253372404386
0.9979951884522855,0.2515030566361845
0.997995590298657,0.2515535795483252
0.9979959919839679,0.25160410246046583
0.9979963935083149,0.25165462537260647
0.9979967948717948,0.25170514828474716
0.9979971960745043,0.2517556711968878
0.9979975971165399,0.25180619410902844
0.997997997997998,0.2518567170211691
0.9979983987189752,0.25190723993330977
0.9977982385908727,0.25186944219886825
0.9977986792075245,0.2519199676637025
0.9977991196478592,0.2519704931285368
0.9977995599119824,0.25202101859337106
0.9978,0.2520715440582053
0.9978004399120176,0.2521220695230396
0.9978008796481408,0.25217259498787387
0.9978013192084749,0.25222312045270817
0.9978017585931255,0.2522736459175424
0.9978021978021978,0.2523241713823767
0.9978026368357971,0.252374696847211
0.9978030756940284,0.2524252223120453
0.9978035143769968,0.25247574777687953
0.9978039528848074,0.25252627324171384
0.9978043912175649,0.2525767987065481
0.9978048293753742,0.2526273241713824
0.99780526735834,0.25267784963621664
0.997805705166567,0.25272837510105095
0.9978061428001596,0.2527789005658852
0.9978065802592223,0.2528294260307195
0.9978070175438597,0.25287995149555376
0.9978074546541758,0.25293047696038806
0.997807891590275,0.2529810024252223
0.9978083283522614,0.25303152789005656
0.9976090854751942,0.2529937850538123
0.9974098425981271,0.25295603840323394
0.997410358565737,0.2530065689742294
0.9974108743278232,0.2530570995452249
0.9974113898845082,0.25310763011622034
0.9974119052359148,0.25315816068721575
0.9974124203821656,0.2532086912582112
0.997412935323383,0.2532592218292067
0.9974134500596896,0.25330975240020215
0.9974139645912075,0.25336028297119756
0.9974144789180589,0.253410813542193
0.9974149930403658,0.2534613441131885
0.9974155069582505,0.25351187468418396
0.9974160206718347,0.25356240525517937
0.9974165341812401,0.25361293582617483
0.9974170474865885,0.2536634663971703
0.9974175605880016,0.25371399696816577
0.9974180734856007,0.2537645275391612
0.9974185861795075,0.25381505811015664
0.9974190986698431,0.2538655886811521
0.9974196109567288,0.2539161192521476
0.9972211194918619,0.2538784173025418
0.9972216709664616,0.2539289504270049
0.9972222222222222,0.253979483551468
0.997222773259274,0.25403001667593106
0.9972233240777469,0.2540805498003942
0.9972238746777712,0.25413108292485725
0.9972244250594766,0.2541816160493203
0.9970261697065821,0.2541439256114817
0.9970267591674926,0.2541944612896705
0.9970273483947681,0.2542449969678593
0.9970279373885477,0.2542955326460481
0.9970285261489699,0.2543460683242369
0.9970291146761735,0.2543966040024257
0.997029702970297,0.2544471396806145
0.9970302910314789,0.2544976753588033
0.9970308788598575,0.2545482110369921
0.9968329374505146,0.254510537221408
0.9968335642192757,0.25456107545358064
0.9968341907400079,0.25461161368575325
0.9968348170128586,0.2546621519179259
0.9968354430379747,0.25471269015009856
0.9968360688155032,0.25476322838227117
0.9968366943455912,0.2548137666144438
0.9968373196283851,0.2548643048466165
0.9968379446640316,0.2549148430787891
0.9968385694526773,0.25496538131096175
0.9966409800434697,0.25492772667542707
0.9966416436191229,0.2549782674618417
0.9966423069326487,0.25502880824825636
0.9966429699842022,0.255079349034671
0.9966436327739387,0.25512988982108564
0.9966442953020134,0.25518043060750023
0.9966449575685811,0.2552309713939149
0.9966456195737964,0.2552815121803295
0.9966462813178142,0.25533205296674416
0.9966469428007889,0.2553825937531588
0.9966476040228752,0.25543313453957345
0.9966482649842271,0.2554836753259881
0.996648925684999,0.25553421611240273
0.9966495861253449,0.2555847568988173
0.9966502463054188,0.25563529768523197
0.9966509062253743,0.2556858384716466
0.9966515658853654,0.25573637925806125
0.9966522252855455,0.2557869200444759
0.9966528844260681,0.25583746083089054
